Date,ZW=F,linear,log_price,base100
2019-11-21,509.0,2.0860655737704894,0.7352797912573189,210.98445595854923
2019-11-22,515.25,2.11168032786885,0.7474839944773646,213.57512953367873
2019-11-25,531.0,2.1762295081967187,0.777593795948735,220.10362694300517
2019-11-26,530.25,2.1731557377049153,0.7761803681515881,219.79274611398964
2019-11-27,528.5,2.1659836065573743,0.7728745800170885,219.06735751295338
2019-11-29,547.5,2.2438524590163906,0.8081942363974521,226.94300518134716
2019-12-02,543.25,2.2264344262295057,0.8004013938433353,225.18134715025906
2019-12-03,530.5,2.17418032786885,0.7766517327608341,219.8963730569948
2019-12-04,535.0,2.1926229508196697,0.7850985216028028,221.76165803108807
2019-12-05,532.0,2.1803278688524568,0.7794752640484407,220.51813471502592
2019-12-06,532.5,2.182377049180326,0.7804146722903765,220.72538860103626
2019-12-09,532.0,2.1803278688524568,0.7794752640484407,220.51813471502592
2019-12-10,534.75,2.1915983606557354,0.7846311226693113,221.6580310880829
2019-12-11,530.75,2.1752049180327844,0.7771228752901618,220.00000000000003
2019-12-12,539.25,2.2100409836065547,0.793011059976062,223.52331606217618
2019-12-13,539.25,2.2100409836065547,0.793011059976062,223.52331606217618
2019-12-16,549.75,2.2530737704918007,0.8122954041416669,227.87564766839375
2019-12-17,556.25,2.2797131147540957,0.8240496081872464,230.5699481865285
2019-12-18,548.25,2.246926229508194,0.809563162004794,227.2538860103627
2019-12-19,545.25,2.2346311475409806,0.8040761797885347,226.0103626943005
2019-12-20,542.25,2.2223360655737676,0.7985589244137801,224.76683937823836
2019-12-23,539.5,2.211065573770489,0.7934745594049857,223.62694300518135
2019-12-24,541.0,2.2172131147540957,0.7962510535532779,224.24870466321244
2019-12-26,549.0,2.2499999999999973,0.8109302162163269,227.56476683937822
2019-12-27,556.25,2.2797131147540957,0.8240496081872463,230.5699481865285
2019-12-30,556.0,2.2786885245901614,0.8236000689573787,230.4663212435233
2019-12-31,558.75,2.28995901639344,0.8285339206345749,231.6062176165803
2020-01-02,560.25,2.2961065573770463,0.8312148873878327,232.2279792746114
2020-01-03,554.5,2.272540983606554,0.820898581497218,229.84455958549225
2020-01-06,550.0,2.2540983606557345,0.8127500529333128,227.97927461139898
2020-01-07,550.25,2.255122950819669,0.8132044951133673,228.08290155440415
2020-01-08,552.75,2.265368852459013,0.8177375944443521,229.11917098445596
2020-01-09,562.25,2.304303278688521,0.8347783655462214,233.05699481865284
2020-01-10,564.5,2.3135245901639307,0.838772158296513,233.98963730569946
2020-01-13,562.25,2.304303278688521,0.8347783655462213,233.05699481865284
2020-01-14,568.5,2.329918032786882,0.8458330878973871,235.6476683937824
2020-01-15,573.25,2.349385245901636,0.8541536964448102,237.6165803108808
2020-01-16,565.25,2.3165983606557345,0.8400998858648756,234.30051813471505
2020-01-17,570.5,2.3381147540983576,0.8493449440089268,236.47668393782385
2020-01-21,581.5,2.383196721311472,0.8684427466655156,241.03626943005182
2020-01-22,577.75,2.367827868852456,0.8619730238612866,239.48186528497408
2020-01-23,580.5,2.3790983606557345,0.8667215758447426,240.62176165803112
2020-01-24,573.5,2.3504098360655705,0.8545897112762219,237.72020725388603
2020-01-27,572.25,2.3452868852458986,0.8524077335394725,237.2020725388601
2020-01-28,569.75,2.335040983606554,0.8480294428325901,236.1658031088083
2020-01-29,562.25,2.3043032786885216,0.8347783655462214,233.05699481865284
2020-01-30,560.5,2.2971311475409806,0.8316610172190109,232.33160621761658
2020-01-31,553.75,2.269467213114751,0.8195450960661417,229.5336787564767
2020-02-03,555.5,2.2766393442622914,0.8227003837864809,230.25906735751295
2020-02-04,557.25,2.2838114754098324,0.8258457469727745,230.9844559585492
2020-02-05,562.0,2.3032786885245864,0.8343336246004873,232.9533678756477
2020-02-06,556.25,2.2797131147540948,0.8240496081872462,230.5699481865285
2020-02-07,558.75,2.289959016393439,0.8285339206345748,231.6062176165803
2020-02-10,552.0,2.26229508196721,0.8163798209838915,228.80829015544043
2020-02-11,542.0,2.221311475409833,0.7980977761464424,224.66321243523316
2020-02-12,547.5,2.24385245901639,0.808194236397452,226.94300518134716
2020-02-13,544.25,2.2305327868852425,0.802240474821453,225.5958549222798
2020-02-14,542.75,2.2243852459016358,0.7994805834651973,224.9740932642487
2020-02-18,566.75,2.3227459016393404,0.8427500640944344,234.9222797927461
2020-02-19,565.25,2.3165983606557337,0.8400998858648753,234.30051813471505
2020-02-20,560.0,2.2950819672131106,0.830768558435991,232.1243523316062
2020-02-21,551.0,2.2581967213114713,0.8145665838597105,228.39378238341968
2020-02-24,536.25,2.1977459016393404,0.7874322449490228,222.27979274611397
2020-02-25,539.0,2.209016393442619,0.7925473456157932,223.419689119171
2020-02-26,540.25,2.214139344262291,0.7948637700937914,223.93782383419688
2020-02-27,529.25,2.1690573770491763,0.7742926847217706,219.3782383419689
2020-02-28,529.0,2.168032786885242,0.7738202065650954,219.27461139896374
2020-03-02,526.25,2.1567622950819634,0.7686081597033873,218.13471502590676
2020-03-03,528.75,2.1670081967213077,0.7733475050672838,219.17098445595852
2020-03-04,521.5,2.1372950819672094,0.7595410491476232,216.1658031088083
2020-03-05,524.25,2.148565573770488,0.7648004444888254,217.30569948186528
2020-03-06,521.25,2.136270491803275,0.7590615478198073,216.06217616580312
2020-03-09,522.25,2.1403688524590128,0.7609781751434712,216.47668393782382
2020-03-10,526.75,2.1588114754098324,0.7695578273910945,218.3419689119171
2020-03-11,517.25,2.1198770491803245,0.7513580913324485,214.4041450777202
2020-03-12,508.25,2.082991803278685,0.7338052272152521,210.67357512953367
2020-03-13,514.75,2.10963114754098,0.7465131206146949,213.36787564766843
2020-03-16,498.0,2.0409836065573734,0.713431851731449,206.42487046632124
2020-03-17,499.25,2.046106557377046,0.7159387470027206,206.94300518134713
2020-03-18,508.25,2.082991803278685,0.7338052272152522,210.67357512953367
2020-03-19,535.0,2.1926229508196684,0.7850985216028027,221.76165803108807
2020-03-20,539.25,2.2100409836065538,0.7930110599760619,223.52331606217618
2020-03-23,562.5,2.305327868852455,0.8352229087853713,233.160621761658
2020-03-24,561.5,2.3012295081967173,0.833443548885294,232.7461139896373
2020-03-25,580.0,2.377049180327865,0.8658598782472612,240.41450777202073
2020-03-26,569.0,2.3319672131147504,0.8467122088331271,235.85492227979276
2020-03-27,571.25,2.34118852459016,0.8506587169152107,236.78756476683938
2020-03-30,569.5,2.334016393442619,0.847590557594033,236.0621761658031
2020-03-31,568.75,2.3309426229508157,0.8462727449719564,235.75129533678756
2020-04-01,550.25,2.255122950819668,0.8132044951133672,228.08290155440415
2020-04-02,541.75,2.2202868852458977,0.7976364151232647,224.559585492228
2020-04-03,549.25,2.2510245901639303,0.8113854859715158,227.66839378238345
2020-04-06,555.75,2.2776639344262253,0.8231503275511023,230.36269430051814
2020-04-07,549.25,2.2510245901639303,0.8113854859715159,227.66839378238345
2020-04-08,548.25,2.2469262295081927,0.809563162004794,227.2538860103627
2020-04-09,556.5,2.2807377049180286,0.8244989454223959,230.67357512953367
2020-04-13,555.0,2.274590163934422,0.8217998884532308,230.0518134715026
2020-04-14,548.75,2.2489754098360613,0.8104747390961774,227.46113989637306
2020-04-15,540.25,2.214139344262291,0.7948637700937916,223.93782383419688
2020-04-16,529.75,2.1711065573770454,0.7752369718552048,219.58549222797927
2020-04-17,533.5,2.1864754098360617,0.7822908454486044,221.139896373057
2020-04-20,548.75,2.2489754098360617,0.8104747390961774,227.46113989637306
2020-04-21,546.75,2.2407786885245864,0.8068234342636735,226.63212435233163
2020-04-22,543.0,2.22540983606557,0.7999410946407317,225.0777202072539
2020-04-23,547.0,2.2418032786885207,0.8072805771287774,226.7357512953368
2020-04-24,526.75,2.1588114754098324,0.7695578273910947,218.3419689119171
2020-04-27,521.0,2.135245901639341,0.7585818164601632,215.9585492227979
2020-04-28,526.75,2.1588114754098324,0.7695578273910946,218.3419689119171
2020-04-29,519.5,2.129098360655734,0.7556985852460782,215.33678756476684
2020-04-30,529.75,2.171106557377046,0.7752369718552047,219.58549222797927
2020-05-01,521.5,2.13729508196721,0.7595410491476234,216.1658031088083
2020-05-04,524.25,2.1485655737704885,0.7648004444888257,217.30569948186528
2020-05-05,525.5,2.1536885245901605,0.7671819650238021,217.82383419689117
2020-05-06,524.75,2.150614754098357,0.7657537334075386,217.51295336787564
2020-05-07,529.0,2.1680327868852425,0.7738202065650956,219.27461139896374
2020-05-08,529.5,2.170081967213111,0.7747649397482573,219.4818652849741
2020-05-11,524.75,2.150614754098357,0.7657537334075385,217.51295336787564
2020-05-12,521.75,2.138319672131144,0.7600203206641063,216.26943005181346
2020-05-13,510.5,2.0922131147540948,0.7382224123115164,211.60621761658032
2020-05-14,510.5,2.0922131147540948,0.7382224123115164,211.60621761658032
2020-05-15,500.25,2.0502049180327835,0.717939748170639,207.3575129533679
2020-05-18,497.0,2.0368852459016358,0.7114218008034249,206.01036269430054
2020-05-19,498.75,2.044057377049177,0.7149367429108695,206.73575129533677
2020-05-20,513.75,2.105532786885242,0.7445685405172406,212.95336787564767
2020-05-21,516.0,2.114754098360652,0.748938540188359,213.88601036269426
2020-05-22,508.75,2.0850409836065538,0.734788511463601,210.88082901554404
2020-05-26,506.75,2.0768442622950785,0.7308495600389057,210.05181347150258
2020-05-27,504.5,2.0676229508196684,0.7263996145004599,209.11917098445593
2020-05-28,514.5,2.1086065573770454,0.7460273299809005,213.2642487046632
2020-05-29,520.75,2.134221311475406,0.7581018548478775,215.85492227979276
2020-06-01,515.25,2.1116803278688487,0.7474839944773645,213.57512953367873
2020-06-02,508.0,2.0819672131147504,0.733313222285278,210.5699481865285
2020-06-03,512.0,2.098360655737701,0.7411563997463039,212.22797927461139
2020-06-04,523.75,2.146516393442619,0.7638462459431435,217.09844559585494
2020-06-05,515.25,2.1116803278688487,0.7474839944773645,213.57512953367873
2020-06-08,511.5,2.0963114754098324,0.7401793600984773,212.02072538860102
2020-06-09,504.5,2.0676229508196684,0.7263996145004598,209.11917098445593
2020-06-10,506.25,2.074795081967209,0.7298623931275449,209.84455958549222
2020-06-11,499.25,2.046106557377045,0.7159387470027205,206.94300518134713
2020-06-12,502.0,2.0573770491803236,0.7214318943985252,208.08290155440417
2020-06-15,504.75,2.0686475409836027,0.7268950318997429,209.22279792746116
2020-06-16,496.0,2.0327868852458977,0.7094077014317235,205.59585492227978
2020-06-17,488.75,2.0030737704917994,0.6946828860063715,202.59067357512953
2020-06-18,483.5,1.9815573770491763,0.683883089600145,200.41450777202076
2020-06-19,481.25,1.9723360655737665,0.67921866030879,199.4818652849741
2020-06-22,485.0,1.9877049180327826,0.6869806656442791,201.03626943005182
2020-06-23,486.0,1.9918032786885203,0.6890403986072896,201.45077720207252
2020-06-24,481.25,1.9723360655737663,0.6792186603087899,199.4818652849741
2020-06-25,486.75,1.9948770491803234,0.6905824189591049,201.7616580310881
2020-06-26,474.0,1.942622950819668,0.6640390964018723,196.47668393782382
2020-06-29,485.5,1.9897540983606514,0.6880110624381754,201.24352331606218
2020-06-30,490.0,2.008196721311471,0.6972371658114681,203.10880829015545
2020-07-01,498.75,2.0440573770491755,0.714936742910869,206.73575129533677
2020-07-02,490.0,2.0081967213114704,0.697237165811468,203.10880829015545
2020-07-06,489.5,2.0061475409836014,0.6962162366773608,202.9015544041451
2020-07-07,492.25,2.01741803278688,0.7018184922260305,204.04145077720207
2020-07-08,517.5,2.120901639344257,0.7518412998463198,214.50777202072538
2020-07-09,526.25,2.156762295081962,0.7686081597033869,218.13471502590676
2020-07-10,535.75,2.19569672131147,0.7864994090604821,222.0725388601036
2020-07-13,524.75,2.1506147540983553,0.765753733407538,217.51295336787564
2020-07-14,524.75,2.1506147540983553,0.765753733407538,217.51295336787564
2020-07-15,550.75,2.2571721311475357,0.8141127603892482,228.2901554404145
2020-07-16,535.25,2.1936475409836014,0.7855657021765878,221.86528497409327
2020-07-17,534.75,2.1915983606557323,0.7846311226693106,221.6580310880829
2020-07-20,522.0,2.1393442622950767,0.7604993625894343,216.37305699481865
2020-07-21,527.75,2.1629098360655683,0.7714544614352256,218.75647668393782
2020-07-22,534.5,2.1905737704917976,0.7841635051718955,221.5544041450777
2020-07-23,529.5,2.170081967213109,0.7747649397482567,219.4818652849741
2020-07-24,539.5,2.211065573770486,0.7934745594049849,223.62694300518135
2020-07-27,527.75,2.162909836065568,0.7714544614352256,218.75647668393782
2020-07-28,523.5,2.1454918032786825,0.763368805017387,216.99481865284974
2020-07-29,532.75,2.183401639344256,0.7808840456855219,220.82901554404145
2020-07-30,529.5,2.170081967213109,0.7747649397482567,219.4818652849741
2020-07-31,531.25,2.17725409836065,0.7780644949454222,220.20725388601034
2020-08-03,521.0,2.1352459016393386,0.7585818164601625,215.9585492227979
2020-08-04,508.25,2.082991803278683,0.7338052272152517,210.67357512953367
2020-08-05,510.75,2.0932377049180273,0.738712008404527,211.7098445595855
2020-08-06,501.25,2.0543032786885194,0.7199367533275745,207.7720207253886
2020-08-07,495.5,2.0307377049180277,0.7083991284768382,205.38860103626942
2020-08-10,491.0,2.012295081967208,0.6992759025013161,203.52331606217615
2020-08-11,495.0,2.0286885245901587,0.7073895372754857,205.18134715025909
2020-08-12,491.25,2.0133196721311424,0.6997849378902664,203.62694300518137
2020-08-13,496.75,2.0358606557376997,0.7109186561387216,205.90673575129532
2020-08-14,500.0,2.0491803278688474,0.7174398731289872,207.25388601036266
2020-08-17,516.5,2.1168032786885194,0.7499070632664886,214.09326424870466
2020-08-18,507.5,2.07991803278688,0.7323284856227377,210.36269430051811
2020-08-19,512.0,2.0983606557376997,0.741156399746303,212.22797927461139
2020-08-20,519.5,2.1290983606557323,0.7556985852460772,215.33678756476684
2020-08-21,527.25,2.1608606557376993,0.7705065940656791,218.54922279792746
2020-08-24,520.75,2.1342213114754043,0.7581018548478765,215.85492227979276
2020-08-25,527.25,2.1608606557376993,0.7705065940656791,218.54922279792746
2020-08-26,532.0,2.180327868852453,0.7794752640484395,220.51813471502592
2020-08-27,542.5,2.223360655737699,0.7990198601214096,224.87046632124353
2020-08-28,539.25,2.210040983606551,0.7930110599760607,223.52331606217618
2020-08-31,544.25,2.23053278688524,0.8022404748214518,225.5958549222798
2020-09-01,555.75,2.277663934426223,0.8231503275511008,230.36269430051814
2020-09-02,547.75,2.2448770491803214,0.8086507531823708,227.04663212435233
2020-09-03,543.25,2.2264344262295017,0.800401393843334,225.18134715025906
2020-09-04,539.75,2.2120901639344197,0.7939378441017116,223.73056994818654
2020-09-08,533.25,2.1854508196721247,0.7818221320582549,221.03626943005185
2020-09-09,534.0,2.188524590163928,0.7832276136669899,221.34715025906738
2020-09-10,540.0,2.2131147540983545,0.7944009142651152,223.8341968911917
2020-09-11,533.75,2.187499999999994,0.7827593392496294,221.24352331606215
2020-09-14,548.5,2.2479508196721247,0.81001905442208,227.35751295336786
2020-09-15,538.25,2.2059426229508134,0.7911549109512676,223.10880829015542
2020-09-16,542.0,2.22131147540983,0.7980977761464415,224.66321243523316
2020-09-17,556.25,2.279713114754092,0.8240496081872453,230.5699481865285
2020-09-18,575.0,2.356557377049174,0.8572018155041459,238.3419689119171
2020-09-21,554.75,2.273565573770486,0.8213493365194987,229.9481865284974
2020-09-22,558.0,2.2868852459016336,0.8271907370881063,231.29533678756476
2020-09-23,549.0,2.2499999999999942,0.810930216216326,227.56476683937822
2020-09-24,549.75,2.2530737704917976,0.812295404141666,227.87564766839375
2020-09-25,544.25,2.2305327868852403,0.8022404748214522,225.5958549222798
2020-09-28,550.25,2.255122950819666,0.8132044951133663,228.08290155440415
2020-09-29,549.5,2.252049180327863,0.8118405485504714,227.77202072538861
2020-09-30,578.0,2.368852459016387,0.8624056433791728,239.5854922279793
2020-10-01,570.25,2.3370901639344197,0.8489066358712928,236.37305699481863
2020-10-02,573.25,2.349385245901633,0.8541536964448093,237.6165803108808
2020-10-05,584.25,2.394467213114748,0.8731607481257629,242.1761658031088
2020-10-06,592.75,2.4293032786885185,0.8876044996523105,245.69948186528498
2020-10-07,607.5,2.4897540983606494,0.9121839499214991,251.8134715025907
2020-10-08,595.25,2.439549180327863,0.8918132600737677,246.7357512953368
2020-10-09,593.75,2.433401639344256,0.8892901300556465,246.11398963730568
2020-10-12,594.25,2.435450819672125,0.8901318809470989,246.32124352331607
2020-10-13,594.0,2.434426229508191,0.8897110940694406,246.2176165803109
2020-10-14,596.75,2.4456967213114695,0.894330039925735,247.3575129533679
2020-10-15,618.25,2.5338114754098298,0.9297246811083211,256.26943005181346
2020-10-16,625.25,2.562499999999994,0.940983344464524,259.17098445595855
