Date,SPY,linear,log_price
2021-08-11,418.20672607421875,5.851233483519608,1.7666524909013261
2021-08-12,419.46014404296875,5.868770363560829,1.7696451337977388
2021-08-13,420.2234802246094,5.8794503884067355,1.7714632861824184
2021-08-16,421.2129211425781,5.893293900402656,1.773815077410857
2021-08-17,418.4518127441406,5.854662551585714,1.7672383611591698
2021-08-18,413.87176513671875,5.790581975531314,1.7562328004424106
2021-08-19,414.5126647949219,5.799548960770544,1.7577801491441019
2021-08-20,417.81097412109375,5.845696420304413,1.7657057358682848
2021-08-23,421.48626708984375,5.897118350990143,1.7744638165117592
2021-08-24,422.1553039550781,5.906479010834896,1.7760498858294649
2021-08-25,423.04119873046875,5.9188737832033365,1.7781461914743595
2021-08-26,420.54388427734375,5.883933240557905,1.7722254567465308
2021-08-27,424.303955078125,5.9365413188077785,1.7811266942288215
2021-08-30,426.1698913574219,5.96264809365099,1.7855146934156152
2021-08-31,425.5384521484375,5.9538134718908395,1.7840319339017794
2021-09-01,425.7646179199219,5.956977812998784,1.7845632741136437
2021-09-02,427.0745544433594,5.975305458082767,1.7876352192025322
2021-09-03,426.97076416015625,5.973853302623569,1.7873921635204666
2021-09-07,425.4441833496094,5.952494533868651,1.78381038108676
2021-09-08,424.9258728027344,5.94524272313092,1.7825913574221566
2021-09-09,423.1071472167969,5.9197964847462154,1.7783020707283408
2021-09-10,419.77105712890625,5.873120425253955,1.7703860812261185
2021-09-13,420.845458984375,5.888152646687808,1.772942306139409
2021-09-14,418.5742492675781,5.856375591192391,1.7675309124424996
2021-09-15,422.0705261230469,5.905292863270752,1.7758490442316468
2021-09-16,421.4014892578125,5.895932203426,1.774262656080424
2021-09-17,417.2965087890625,5.838498408916244,1.764473642017753
2021-09-20,410.33837890625,5.741145497031787,1.7476587543640618
2021-09-21,409.9508361816406,5.735723291158115,1.746713861401153
2021-09-22,413.94976806640625,5.791673333765278,1.7564212539358022
2021-09-23,418.9793395996094,5.862043309970808,1.7684982305198207
2021-09-24,419.66949462890625,5.871699439259185,1.770144104589934
2021-09-27,418.4688415527344,5.85490080584806,1.767279055121038
2021-09-28,410.03582763671875,5.736912427575013,1.7469211610052389
2021-09-29,410.7260437011719,5.746569410821319,1.7486030525532286
2021-09-30,405.70599365234375,5.676332652052799,1.7363053643551178
2021-10-01,410.5274963378906,5.743791485676495,1.7481195298468544
2021-10-04,405.2333068847656,5.669719174867406,1.7351395882710183
2021-10-05,409.4497375488281,5.728712296556518,1.7454907753762097
2021-10-06,411.1515197753906,5.7525223515482065,1.7496384284562483
2021-10-07,414.7061462402344,5.802256007407218,1.7582468087187502
2021-10-08,413.94976806640625,5.791673333765281,1.7564212539358026
2021-10-11,410.9529724121094,5.749744426403384,1.7491554062394175
2021-10-12,409.94134521484375,5.735590500700073,1.7466907096575153
2021-10-13,411.4161682128906,5.756225113130733,1.7502818975603625
2021-10-14,418.33648681640625,5.853048998077835,1.7669627217207962
2021-10-15,421.5224304199219,5.897624321063404,1.774549612376517
2021-10-18,422.7702941894531,5.915083490933035,1.777505612450436
2021-10-19,426.0320129394531,5.96071900268814,1.7851911118360002
2021-10-20,427.705322265625,5.984130686305694,1.789111079722757
2021-10-21,428.82086181640625,5.999738475384063,1.791715880842107
2021-10-22,428.3765563964844,5.99352208863591,1.7906792340900972
2021-10-25,430.673828125,6.025663784167245,1.7960276449542858
2021-10-26,431.06146240234375,6.03108727097781,1.796927304763395
2021-10-27,429.1517639160156,6.0043682082991126,1.7924872390558586
2021-10-28,433.2926025390625,6.062303703092478,1.8020898768680522
2021-10-29,434.1717224121094,6.074603686130739,1.8041167502476905
2021-11-01,434.9186706542969,6.0850544232725605,1.8058356702405085
2021-11-02,436.6770324707031,6.109656097264941,1.8098704863727455
2021-11-03,439.3431091308594,6.146957833585576,1.8159572982276155
2021-11-04,441.4134521484375,6.175924513534846,1.8206585900983712
2021-11-05,442.94500732421875,6.197352879861022,1.8241222460187438
2021-11-08,443.3231506347656,6.202643576213543,1.8249755844357851
2021-11-09,441.85784912109375,6.182142181219893,1.8216648426722182
2021-11-10,438.30316162109375,6.1324076714029525,1.8135874414159656
2021-11-11,438.4449462890625,6.134391415673295,1.8139108744930958
2021-11-12,441.7537841796875,6.180686182950011,1.8214292981457192
2021-11-15,441.9051208496094,6.182803571636328,1.8217718209688134
2021-11-16,443.6540832519531,6.207273736107558,1.8257217876525083
2021-11-17,442.5763854980469,6.19219540094551,1.8232896927897597
2021-11-18,444.0795593261719,6.213226676834445,1.8266803546964747
2021-11-19,443.2853088378906,6.202114122297222,1.8248902213953273
2021-11-22,442.03741455078125,6.184654525448626,1.8220711474450524
2021-11-23,442.6235656738281,6.192855510425051,1.82339629057202
2021-11-24,443.80535888671875,6.2093902708359465,1.826062706074349
2021-11-26,433.9071044921875,6.070901351527178,1.8035070868855236
2021-11-29,439.2296447753906,6.145370325794543,1.8156990057740987
2021-11-30,430.68328857421875,6.025796147646323,1.796049611335095
2021-12-01,425.89959716796875,5.9588663409599825,1.784880251736481
2021-12-02,432.4228210449219,6.0501343756174375,1.8000804826419519
2021-12-03,428.66015625,5.9974900041555586,1.7913410490618065
2021-12-06,433.7369079589844,6.0685200898406295,1.8031147680705633
2021-12-07,442.70867919921875,6.1940463547578055,1.8235885653392514
2021-12-08,443.8810119628906,6.210448751689619,1.8262331560865137
2021-12-09,440.88409423828125,6.168518136411864,1.81945863669072
2021-12-10,445.0343933105469,6.226585994684309,1.8288281881628425
2021-12-13,441.0920715332031,6.171427998056803,1.8199302532872859
2021-12-14,438.0573425292969,6.128968355841692,1.8130264414688435
2021-12-15,444.90203857421875,6.224734186914083,1.8285307405417273
2021-12-16,440.97869873046875,6.169841771202666,1.819673192726658
2021-12-17,436.2853088378906,6.104175395273093,1.808973028050505
2021-12-20,431.6461486816406,6.0392677609639245,1.7982827729690876
2021-12-21,439.3117370605469,6.146518899209786,1.815885888912656
2021-12-22,443.70428466796875,6.207976116504612,1.8258349356609878
2021-12-23,446.465087890625,6.246603195531906,1.8320378272898907
2021-12-27,452.783447265625,6.335004920398829,1.846090590473485
2021-12-28,452.4134826660156,6.329828654408867,1.8452731669759537
2021-12-29,452.99224853515625,6.337926310475815,1.846551634580095
2021-12-30,451.7398986816406,6.320404374698361,1.8437831894502688
2021-12-31,450.6014404296875,6.304475924417447,1.8412598453305227
2022-01-03,453.21038818359375,6.340978356116023,1.8470330713886232
2022-01-04,453.05853271484375,6.338853708787305,1.8466979490719035
2022-01-05,444.35888671875,6.217134815299023,1.8273091599964362
2022-01-06,443.9414367675781,6.211294170039872,1.8263692752055263
2022-01-07,442.18634033203125,6.186738182796722,1.8224079983424304
2022-01-10,441.6360778808594,6.179039325082872,1.8211628103704331
2022-01-11,445.6586608886719,6.235320276387736,1.830229945316783
2022-01-12,446.86346435546875,6.25217697893807,1.8329297197302474
2022-01-13,440.7063293457031,6.16603098394205,1.819055354417609
2022-01-14,440.8866271972656,6.168553575665937,1.819464381855358
2022-01-18,433.07861328125,6.059309726591474,1.8015958870903284
2022-01-19,428.58172607421875,5.996392668216084,1.7911580664576714
2022-01-20,423.83819580078125,5.930024765847387,1.7800283893664093
2022-01-21,415.5179443359375,5.813614074849182,1.7602024213386167
2022-01-24,417.2825012207031,5.8383024255714115,1.7644400740315154
2022-01-25,412.18798828125,5.767023838128841,1.7521561481653682
2022-01-26,411.1539001464844,5.752555655907455,1.7496442179622773
2022-01-27,409.1236267089844,5.724149599338933,1.7446939968067219
2022-01-28,419.284423828125,5.866311818681656,1.7692261260946884
2022-01-31,426.8361511230469,5.971969898409944,1.7870768392104484
2022-02-01,429.7202453613281,6.012321972454929,1.793811025422603
2022-02-02,433.89459228515625,6.070726290151616,1.8034782503274043
2022-02-03,423.6958923339844,5.928033762934644,1.779692583479363
2022-02-04,425.688232421875,5.95590908464995,1.7843838502072664
2022-02-07,424.3221130371094,5.936795371291818,1.7811694880096611
2022-02-08,427.8133544921875,5.985642191840992,1.789363633477739
2022-02-09,434.0748596191406,6.07324845489654,1.803893627472719
2022-02-10,426.2763671875,5.964137823259086,1.7857645058338507
2022-02-11,417.8707580566406,5.8465328720964065,1.765848814108114
2022-02-14,416.50469970703125,5.827420012696203,1.7625743659985187
2022-02-15,423.2215881347656,5.921397655864118,1.7785725115485223
2022-02-16,423.6958923339844,5.928033762934644,1.7796925834793629
2022-02-17,414.6451416015625,5.80140247645663,1.7580996946075726
2022-02-18,411.96038818359375,5.763839429009553,1.7516038201867135
2022-02-22,407.5393371582031,5.701983413361629,1.7408140815703663
2022-02-23,400.31011962890625,5.600837647333079,1.7229161664360566
2022-02-24,406.3343811035156,5.68512457591647,1.7378530400523804
2022-02-25,415.2997741699219,5.81056160223001,1.7596772275056718
2022-02-28,414.23724365234375,5.795695475613454,1.757115482638777
2022-03-01,407.92822265625,5.707424406309751,1.7417678547103193
2022-03-02,415.4325866699219,5.812419814684708,1.7599969754952582
2022-03-03,413.36444091796875,5.783483877220902,1.7550062480293516
2022-03-04,410.0059509277344,5.736494415168497,1.7468482946957922
2022-03-07,397.9192810058594,5.567386834295746,1.7169257938172124
2022-03-08,394.90240478515625,5.525176974775029,1.7093152785243049
2022-03-09,405.49005126953125,5.6733113488980536,1.7357729594222644
2022-03-10,403.6590270996094,5.647693037990545,1.7312471499162843
2022-03-11,398.5265197753906,5.575882861736831,1.7184506656580834
2022-03-14,395.6139831542969,5.535132843296677,1.711115566468197
2022-03-15,404.3135986328125,5.656851309805995,1.7328674317316846
2022-03-16,413.2789611816406,5.782287909140568,1.754799436394696
2022-03-17,418.449462890625,5.854629674205427,1.7672327455541175
2022-03-18,423.03265380859375,5.9187542290931985,1.778125992476719
2022-03-21,422.9090576171875,5.917024964285861,1.7778337827638833
2022-03-22,427.8576354980469,5.98626173831888,1.789467133552924
2022-03-23,422.34747314453125,5.9091676973760805,1.7765049919534013
2022-03-24,428.7140808105469,5.998244475986313,1.7914668390804158
2022-03-25,430.80780029296875,6.027538221822601,1.7963386722928356
2022-03-28,433.8721618652344,6.070412460612508,1.8034265534403788
2022-03-29,439.239501953125,6.145508240000162,1.815721447490512
2022-03-30,436.52728271484375,6.107560911484788,1.8095274973271722
2022-03-31,429.8085632324219,6.013557649578987,1.7940165284156881
2022-04-01,431.0266418457031,6.030600087978999,1.7968465228653767
2022-04-04,434.71905517578125,6.082261553863966,1.8053765929118855
2022-04-05,429.22808837890625,6.00543608269001,1.7926650728269733
2022-04-06,424.9360046386719,5.945384480147222,1.7826152009106253
2022-04-07,427.0772705078125,5.975343459210629,1.7876415788785833
2022-04-08,425.935302734375,5.959365906348765,1.784964083865056
2022-04-11,418.6550598144531,5.857506231491112,1.7677239552474966
2022-04-12,417.1039123535156,5.835803744669551,1.7640120016971406
2022-04-13,421.8811950683594,5.90264388577329,1.7754003667703415
2022-04-14,416.6280517578125,5.8291458616718215,1.762870482197205
2022-04-18,416.79931640625,5.831542067622136,1.7632814709825277
2022-04-19,423.5275573730469,5.925678546964947,1.7792952031584783
2022-04-20,423.2135009765625,5.921284506438452,1.778553402798643
2022-04-21,416.8850402832031,5.832741451534188,1.7634871216621104
2022-04-22,405.4460144042969,5.672695218251882,1.735664351932373
2022-04-25,407.7966003417969,5.705582846034678,1.741445142168333
2022-04-26,395.98651123046875,5.5403449755196785,1.7120567687699009
2022-04-27,397.0998840332031,5.5559224490915495,1.7148644667478063
2022-04-28,407.1304016113281,5.69626189523365,1.7398101518507254
2022-04-29,392.0846862792969,5.485753579978428,1.7021544735296155
2022-05-02,394.44476318359375,5.5187739982192685,1.7081557338488822
2022-05-03,396.2529296875,5.544072501882161,1.7127293393421652
2022-05-04,408.3199768066406,5.712905535280562,1.742727744559334
2022-05-05,393.80712890625,5.50985269972927,1.7065378895460086
2022-05-06,391.4565734863281,5.4769654989254395,1.7005512065167163
2022-05-09,378.9231872558594,5.301607799966319,1.6680101330384067
2022-05-10,379.7987060546875,5.313857399486736,1.6703180121049106
2022-05-11,373.76519775390625,5.229441096277018,1.654304407409773
2022-05-12,373.3750305175781,5.223982170212375,1.653259978915545
2022-05-13,382.3016052246094,5.348876079282721,1.676886460199564
2022-05-16,380.7503356933594,5.3271718845453,1.6728204940832183
2022-05-17,388.5826110839844,5.43675518189676,1.6931824089904792
2022-05-18,372.918212890625,5.217590722088664,1.6520357478561258
2022-05-19,370.6341857910156,5.185634335428042,1.6458921746860726
2022-05-20,370.79595947265625,5.187897750920312,1.646328557493654
2022-05-23,377.7335510253906,5.284963305961477,1.6648656762444516
2022-05-24,374.8500671386719,5.244619771495788,1.65720274570204
2022-05-25,378.161865234375,5.2909559557320875,1.6659989395123873
2022-05-26,385.718017578125,5.396675947410268,1.6857831987377323
2022-05-27,395.1871337890625,5.529160688516375,1.7100360297868664
2022-05-31,392.96966552734375,5.498135542977926,1.7044090425817546
2022-06-01,389.7911376953125,5.453663975880797,1.6962876719424753
2022-06-02,397.2141418457031,5.557521058335666,1.715152156023245
2022-06-03,390.69525146484375,5.466313654691208,1.6986044687156008
2022-06-06,391.8848571777344,5.482957721717085,1.7016446855982907
2022-06-07,395.643798828125,5.5355500017452615,1.7111909291995875
2022-06-08,391.34234619140625,5.4753673166602885,1.700259363253111
2022-06-09,382.03515625,5.345148125941274,1.6761892570848305
2022-06-10,370.957763671875,5.190161593391547,1.6467648322213337
2022-06-13,356.8731384277344,4.993100126673971,1.6080569847269734
2022-06-14,355.7977600097656,4.978054241913245,1.605039100212522
2022-06-15,360.87017822265625,5.049023696585318,1.6191948971882688
2022-06-16,348.92681884765625,4.881921208931149,1.585538832744086
2022-06-17,349.67901611328125,4.892445386454912,1.5876922575185686
2022-06-21,358.48162841796875,5.015604906970344,1.6125540336754105
2022-06-22,357.8317565917969,5.0065123899154695,1.610739542928557
2022-06-23,361.3394470214844,5.055589352126657,1.620494433634383
2022-06-24,372.8277893066406,5.216325583416038,1.6517932428097395
2022-06-27,371.4036865234375,5.196400610024833,1.6479661955331748
2022-06-28,363.8149108886719,5.090224177833309,1.6273218723889042
2022-06-29,363.5185852050781,5.086078212085348,1.6265070447985883
2022-06-30,360.5652160644531,5.044756895790326,1.6183494654870172
2022-07-01,364.3787841796875,5.098113468165448,1.6288705630945115
2022-07-05,365.0669250488281,5.10774141684215,1.6307573137178224
2022-07-06,366.29986572265625,5.1249917939980065,1.6341289238520695
2022-07-07,371.7860412597656,5.201750229474492,1.648995151547417
2022-07-08,371.4801940917969,5.197471046289522,1.648172170035048
2022-07-11,367.236572265625,5.138097486342796,1.63668287210497
2022-07-12,363.9869384765625,5.0926310582577425,1.6277946043316553
2022-07-13,362.07537841796875,5.065885949862194,1.6225290384682276
2022-07-14,361.196044921875,5.05358297797118,1.6200974922990672
2022-07-15,368.09674072265625,5.1501323154439325,1.639022406664813
2022-07-18,365.057373046875,5.107607772426175,1.6307311483046765
2022-07-19,374.9209899902344,5.245612070609924,1.6573919310569547
2022-07-20,377.3103332519531,5.279041961677982,1.6637446346028375
2022-07-21,381.152587890625,5.332799894279993,1.673876408746854
2022-07-22,377.6162109375,5.283321571841917,1.6645549855029071
2022-07-25,378.0750427246094,5.289741200577303,1.665769322287326
2022-07-26,373.60198974609375,5.227157612773402,1.65386765285823
2022-07-27,383.30303955078125,5.362887394011796,1.679502522952419
2022-07-28,388.1106262207031,5.430151525227556,1.6919670387549464
2022-07-29,393.7688293457031,5.509316841128476,1.706440630201875
2022-08-01,392.6028137207031,5.4930028288423705,1.7034750693507699
